iloc,lon,lat,iradius,radius,ratio,ratio_map
1255,180,-74,0,10000.0,0.0,0.0
1255,180,-74,1,510000.0,0.0,0.0
1255,180,-74,2,1010000.0,0.000548083734651003,0.006796985037768793
1255,180,-74,3,1510000.0,0.0007679583909854854,0.009523730341096683
1255,180,-74,4,2010000.0,0.0009217386222527783,0.011430814724277625
1255,180,-74,5,2510000.0,0.0018990592047236933,0.023550921482030928
1255,180,-74,6,3010000.0,0.003418231098048405,0.04239072273119952
1255,180,-74,7,3510000.0,0.004655220753939461,0.0577310797814229
1255,180,-74,8,4010000.0,0.006304886436766038,0.07818918180963344
1255,180,-74,9,4510000.0,0.007820613888201006,0.09698626728654332
1255,180,-74,10,5010000.0,0.0103537551653375,0.1284006703616771
1255,180,-74,11,5510000.0,0.012354763189052036,0.15321589609776548
1255,180,-74,12,6010000.0,0.013233282521662592,0.16411073274703558
1255,180,-74,13,6510000.0,0.01571751343354584,0.19491858065586834
1255,180,-74,14,7010000.0,0.019579455458236035,0.24281192340442556
1255,180,-74,15,7510000.0,0.024264318585645806,0.3009106090026676
1255,180,-74,16,8010000.0,0.028681420766730956,0.35568869405977854
1255,180,-74,17,8510000.0,0.03112572550786297,0.38600140305451025
1255,180,-74,18,9010000.0,0.03393844679422448,0.4208829791534371
1255,180,-74,19,9510000.0,0.03879943735069084,0.4811658848340367
1255,180,-74,20,10010000.0,0.04346046014924443,0.5389689178735796
1255,180,-74,21,10510000.0,0.04669167656222349,0.579040403714692
1255,180,-74,22,11010000.0,0.05010373342943846,0.6213545575715729
1255,180,-74,23,11510000.0,0.052415047978805696,0.6500180069980184
1255,180,-74,24,12010000.0,0.0552188206401414,0.6847886079547113
1255,180,-74,25,12510000.0,0.057733187470030284,0.7159701823050232
1255,180,-74,26,13010000.0,0.05953017829574755,0.7382553168259107
1255,180,-74,27,13510000.0,0.06303471196791224,0.7817163090577421
1255,180,-74,28,14010000.0,0.06586134447729164,0.8167704032752187
1255,180,-74,29,14510000.0,0.06780397725168108,0.8408616963872318
1255,180,-74,30,15010000.0,0.06926389039515911,0.8589666084021464
1255,180,-74,31,15510000.0,0.07209637527766735,0.8940932800198947
1255,180,-74,32,16010000.0,0.07453310417924919,0.9243120382826203
1255,180,-74,33,16510000.0,0.0769830127226533,0.9546942420603387
1255,180,-74,34,17010000.0,0.07912523721040304,0.9812607443486223
1255,180,-74,35,17510000.0,0.07967473632030653,0.9880752819678779
1255,180,-74,36,18010000.0,0.08035834456320427,0.9965529555511489
1255,180,-74,37,18510000.0,0.08063096678704439,0.9999338425566434
1291,190,-74,0,10000.0,0.0,0.0
1291,190,-74,1,510000.0,0.0,0.0
1291,190,-74,2,1010000.0,0.00019439540256622985,0.0024107678427914966
1291,190,-74,3,1510000.0,0.0007679583909854854,0.009523730341096683
1291,190,-74,4,2010000.0,0.0013357451139544823,0.01656505927803631
1291,190,-74,5,2510000.0,0.0025740896510731753,0.031922218701419085
1291,190,-74,6,3010000.0,0.003801216471117727,0.04714026314967966
1291,190,-74,7,3510000.0,0.005171344023264979,0.06413171150512048
1291,190,-74,8,4010000.0,0.006151305985359924,0.07628457496891805
1291,190,-74,9,4510000.0,0.008348424406829515,0.10353183682470768
1291,190,-74,10,5010000.0,0.010191835369998925,0.12639264429439073
1291,190,-74,11,5510000.0,0.012259094997201247,0.15202948017718673
1291,190,-74,12,6010000.0,0.013035573871396033,0.1616588761186776
1291,190,-74,13,6510000.0,0.01643115675622292,0.20376873014922706
1291,190,-74,14,7010000.0,0.02052967980911837,0.25459599997364435
1291,190,-74,15,7510000.0,0.025515704337157337,0.3164294972523198
1291,190,-74,16,8010000.0,0.02875855769971501,0.3566452971227865
1291,190,-74,17,8510000.0,0.031133696574180924,0.38610025513690727
1291,190,-74,18,9010000.0,0.03386962538645207,0.42002949993241057
1291,190,-74,19,9510000.0,0.03901250205028806,0.48380817739570375
1291,190,-74,20,10010000.0,0.04346660804109448,0.5390451601086191
1291,190,-74,21,10510000.0,0.04716994206667641,0.5849715475752507
1291,190,-74,22,11010000.0,0.05003512202745824,0.6205036827084885
1291,190,-74,23,11510000.0,0.05268904244928453,0.6534159117314291
1291,190,-74,24,12010000.0,0.05521795398562351,0.6847778602579295
1291,190,-74,25,12510000.0,0.057860505414986274,0.7175490982848166
1291,190,-74,26,13010000.0,0.059768169990878806,0.7412067380935943
1291,190,-74,27,13510000.0,0.062422349741651846,0.7741221831487931
1291,190,-74,28,14010000.0,0.0654160867163303,0.8112486004048381
1291,190,-74,29,14510000.0,0.06765718920443185,0.8390413246122665
1291,190,-74,30,15010000.0,0.06891232271190195,0.8546066901418763
1291,190,-74,31,15510000.0,0.07137301509683201,0.8851226282467924
1291,190,-74,32,16010000.0,0.07389853122773675,0.9164424691198915
1291,190,-74,33,16510000.0,0.07681722139250889,0.9526382036867481
1291,190,-74,34,17010000.0,0.07917940548895379,0.9819325048033739
1291,190,-74,35,17510000.0,0.07991547205135201,0.9910607330194664
1291,190,-74,36,18010000.0,0.08012328437206735,0.9936378889269768
1291,190,-74,37,18510000.0,0.08046099578537755,0.9978259705616468
1176,200,-74,0,10000.0,0.0,0.0
1176,200,-74,1,510000.0,0.0,0.0
1176,200,-74,2,1010000.0,0.0,0.0
1176,200,-74,3,1510000.0,0.0007460466449325246,0.009251994836724894
1176,200,-74,4,2010000.0,0.0019123936507498072,0.023716286780061793
1176,200,-74,5,2510000.0,0.0031613391620594115,0.039204912726543056
1176,200,-74,6,3010000.0,0.0042814925507947705,0.05309634088229431
1176,200,-74,7,3510000.0,0.005538516253953209,0.06868514741370703
1176,200,-74,8,4010000.0,0.006007222724270866,0.0744977462274323
1176,200,-74,9,4510000.0,0.008849493122649786,0.10974577157409966
1176,200,-74,10,5010000.0,0.010274035504492816,0.12741203795440023
1176,200,-74,11,5510000.0,0.011752604145668394,0.1457483035576549
1176,200,-74,12,6010000.0,0.013336618532323022,0.16539224006775347
1176,200,-74,13,6510000.0,0.016924909348049022,0.20989193499335285
1176,200,-74,14,7010000.0,0.021547234588827846,0.2672150655936074
1176,200,-74,15,7510000.0,0.026491534360174134,0.3285311190420527
1176,200,-74,16,8010000.0,0.02883839887947801,0.357635436530212
1176,200,-74,17,8510000.0,0.03099456387330731,0.38437482008690627
1176,200,-74,18,9010000.0,0.03393324627848174,0.4208184856728659
1176,200,-74,19,9510000.0,0.0388193422606372,0.4814127328365043
1176,200,-74,20,10010000.0,0.043648537093462204,0.5413013282243657
1176,200,-74,21,10510000.0,0.04746978478488381,0.5886900057970358
1176,200,-74,22,11010000.0,0.050103464948016214,0.6213512280361487
1176,200,-74,23,11510000.0,0.0526046128282835,0.6523688694012021
1176,200,-74,24,12010000.0,0.0553733457805538,0.6867049302261813
1176,200,-74,25,12510000.0,0.057891653769115745,0.717935380313609
1176,200,-74,26,13010000.0,0.05998195438650049,0.7438579558665032
1176,200,-74,27,13510000.0,0.06192630195694706,0.767970514785922
1176,200,-74,28,14010000.0,0.06509691994240838,0.8072904975644364
1176,200,-74,29,14510000.0,0.06719971362985476,0.8333680042070822
1176,200,-74,30,15010000.0,0.06855595624110782,0.8501872603781148
1176,200,-74,31,15510000.0,0.0711674351955557,0.8825731573818508
1176,200,-74,32,16010000.0,0.07357098653689026,0.9123804686952631
1176,200,-74,33,16510000.0,0.07652107016688377,0.9489655250023996
1176,200,-74,34,17010000.0,0.07869822273533518,0.9759651830786001
1176,200,-74,35,17510000.0,0.08002353774933633,0.992400894906889
1176,200,-74,36,18010000.0,0.08009089039874216,0.993236159523083
1176,200,-74,37,18510000.0,0.08035365074106651,0.9964947457616161
1212,210,-74,0,10000.0,0.0,0.0
1212,210,-74,1,510000.0,0.0,0.0
1212,210,-74,2,1010000.0,0.0,0.0
1212,210,-74,3,1510000.0,0.0005720633750909729,0.0070943652499098
1212,210,-74,4,2010000.0,0.0025482629800301373,0.031601932793342134
1212,210,-74,5,2510000.0,0.0034310573122560022,0.042549785262248306
1212,210,-74,6,3010000.0,0.004746977516981379,0.05886898865570676
1212,210,-74,7,3510000.0,0.005662981418422575,0.07022868502874026
1212,210,-74,8,4010000.0,0.006634241685979693,0.08227363562478138
1212,210,-74,9,4510000.0,0.008691484891192692,0.10778625422819257
1212,210,-74,10,5010000.0,0.010226880157703299,0.12682724740814688
1212,210,-74,11,5510000.0,0.0111780312977188,0.13862281742530622
1212,210,-74,12,6010000.0,0.01427926790391639,0.1770823765733772
1212,210,-74,13,6510000.0,0.017861660189576967,0.22150892168980546
1212,210,-74,14,7010000.0,0.022729559077630093,0.2818775000942292
1212,210,-74,15,7510000.0,0.02654240451510126,0.3291619782703945
1212,210,-74,16,8010000.0,0.02858866394405595,0.3545383830835288
1212,210,-74,17,8510000.0,0.03101605478448297,0.38464133666543965
1212,210,-74,18,9010000.0,0.03440325689694802,0.42664725770045037
1212,210,-74,19,9510000.0,0.03838272561942453,0.4759980916239658
1212,210,-74,20,10010000.0,0.04355989804832908,0.5402020832998369
1212,210,-74,21,10510000.0,0.04761409917949095,0.59047970090905
1212,210,-74,22,11010000.0,0.05026440084199424,0.6233470523860632
1212,210,-74,23,11510000.0,0.05241001203837229,0.649955554475506
1212,210,-74,24,12010000.0,0.055301678857273086,0.6858161627360239
1212,210,-74,25,12510000.0,0.057894341719332984,0.7179687145584586
1212,210,-74,26,13010000.0,0.06041710133545836,0.7492543708927231
1212,210,-74,27,13510000.0,0.06189115618412971,0.7675346593191794
1212,210,-74,28,14010000.0,0.06431596878671421,0.7976056392391632
1212,210,-74,29,14510000.0,0.06667671730200471,0.8268821371935896
1212,210,-74,30,15010000.0,0.06831326969535083,0.8471776165662467
1212,210,-74,31,15510000.0,0.07100613019717031,0.8805727556344045
1212,210,-74,32,16010000.0,0.0732887302150971,0.9088801057493252
1212,210,-74,33,16510000.0,0.07593512620045115,0.9416990215084591
1212,210,-74,34,17010000.0,0.07832503054394183,0.971337091455469
1212,210,-74,35,17510000.0,0.07989760206910099,0.9908391208928764
1212,210,-74,36,18010000.0,0.08013864738073634,0.9938284111655628
1212,210,-74,37,18510000.0,0.08034029959943734,0.9963291734153606
1248,220,-74,0,10000.0,0.0,0.0
1248,220,-74,1,510000.0,0.0,0.0
1248,220,-74,2,1010000.0,0.0001055097954644752,0.0013084652139270909
1248,220,-74,3,1510000.0,0.0010005070136023355,0.012407650093772706
1248,220,-74,4,2010000.0,0.002714546997180954,0.03366408115706592
1248,220,-74,5,2510000.0,0.003730759016417469,0.0462664947177413
1248,220,-74,6,3010000.0,0.004812837502491858,0.059685742205942
1248,220,-74,7,3510000.0,0.005801175935156745,0.07194248531719791
1248,220,-74,8,4010000.0,0.007202700217792686,0.08932329590668199
1248,220,-74,9,4510000.0,0.008678544795430797,0.10762577941071437
1248,220,-74,10,5010000.0,0.00997192086686528,0.12366540483646457
1248,220,-74,11,5510000.0,0.01139923301874009,0.14136602013878902
1248,220,-74,12,6010000.0,0.014927363809826913,0.18511964879477968
1248,220,-74,13,6510000.0,0.01888928464224606,0.23425286497373593
1248,220,-74,14,7010000.0,0.023340141128314562,0.28944954940066436
1248,220,-74,15,7510000.0,0.02647759346780578,0.32835823298313466
1248,220,-74,16,8010000.0,0.02820497650041027,0.34978013603337677
1248,220,-74,17,8510000.0,0.03109686343417505,0.3856434740181
1248,220,-74,18,9010000.0,0.034600179213111516,0.42908936271460174
1248,220,-74,19,9510000.0,0.03829022862257431,0.47485100284193893
1248,220,-74,20,10010000.0,0.0432915942240848,0.5368747503328666
1248,220,-74,21,10510000.0,0.047686474366057045,0.5913772518289084
1248,220,-74,22,11010000.0,0.05014574432663138,0.6218755499338536
1248,220,-74,23,11510000.0,0.052441642155645514,0.6503478110236516
1248,220,-74,24,12010000.0,0.055340952546685085,0.6863032099925553
1248,220,-74,25,12510000.0,0.05778391242392565,0.7165992408427444
1248,220,-74,26,13010000.0,0.060530349393381526,0.7506588011040124
1248,220,-74,27,13510000.0,0.062205782229930416,0.7714364509444344
1248,220,-74,28,14010000.0,0.06376434567375235,0.7907647610881693
1248,220,-74,29,14510000.0,0.06611662695578523,0.8199362538141518
1248,220,-74,30,15010000.0,0.06829536132590903,0.8469555283861911
1248,220,-74,31,15510000.0,0.07071977622282684,0.8770215762140601
1248,220,-74,32,16010000.0,0.07367815104563169,0.9137094546082627
1248,220,-74,33,16510000.0,0.07564885232912605,0.9381488354746775
1248,220,-74,34,17010000.0,0.07740069660475338,0.95987409126524
1248,220,-74,35,17510000.0,0.07932477621205408,0.9837352998278814
1248,220,-74,36,18010000.0,0.0801589824368164,0.994080593566134
1248,220,-74,37,18510000.0,0.0804202885875767,0.9973211458480323
1284,230,-74,0,10000.0,0.0,0.0
1284,230,-74,1,510000.0,0.0,0.0
1284,230,-74,2,1010000.0,0.00047528963450308977,0.0058942390187535325
1284,230,-74,3,1510000.0,0.0015444303224790765,0.019153040183633743
1284,230,-74,4,2010000.0,0.002344745864984722,0.029078043288074496
1284,230,-74,5,2510000.0,0.004139792407010271,0.05133906604222591
1284,230,-74,6,3010000.0,0.0047013252786406385,0.05830283870210477
1284,230,-74,7,3510000.0,0.006146807264811853,0.07622878470491065
1284,230,-74,8,4010000.0,0.0076058566995416315,0.09432298555460042
1284,230,-74,9,4510000.0,0.008546121431303658,0.10598354927740034
1284,230,-74,10,5010000.0,0.009481003169937628,0.11757735655143771
1284,230,-74,11,5510000.0,0.012557503519188825,0.15573015241184773
1284,230,-74,12,6010000.0,0.015605430170126375,0.193528595483381
1284,230,-74,13,6510000.0,0.019962774457440564,0.247565601241526
1284,230,-74,14,7010000.0,0.023148296425647117,0.28707041371177894
1284,230,-74,15,7510000.0,0.026306980945949073,0.3262424052637544
1284,230,-74,16,8010000.0,0.027845367191769655,0.3453204906621653
1284,230,-74,17,8510000.0,0.031076292544572774,0.38538836696054557
1284,230,-74,18,9010000.0,0.03460114208752295,0.4291013036691567
1284,230,-74,19,9510000.0,0.03837544080617584,0.4759077500146023
1284,230,-74,20,10010000.0,0.04282808438233027,0.5311265967933891
1284,230,-74,21,10510000.0,0.047515434922454525,0.5892561296982273
1284,230,-74,22,11010000.0,0.050127033891077546,0.6216435150412464
1284,230,-74,23,11510000.0,0.05235600040974615,0.6492857366932449
1284,230,-74,24,12010000.0,0.05548944325926098,0.688144697137341
1284,230,-74,25,12510000.0,0.057843976371210186,0.7173441156222564
1284,230,-74,26,13010000.0,0.06037459184731616,0.7487271953233737
1284,230,-74,27,13510000.0,0.062324601330874585,0.7729099696793644
1284,230,-74,28,14010000.0,0.06366113292681289,0.7894847824055301
1284,230,-74,29,14510000.0,0.06545534933246687,0.8117355103376679
1284,230,-74,30,15010000.0,0.06814186728606947,0.8450519931666309
1284,230,-74,31,15510000.0,0.07048867082956291,0.8741555544716655
1284,230,-74,32,16010000.0,0.07367894405952118,0.9137192890609217
1284,230,-74,33,16510000.0,0.07546699889566048,0.9358936051363436
1284,230,-74,34,17010000.0,0.07685430762880549,0.9530981235443874
1284,230,-74,35,17510000.0,0.07863011019050721,0.975120494723864
1284,230,-74,36,18010000.0,0.08016040858709937,0.9940982797726788
1284,230,-74,37,18510000.0,0.08054566484215532,0.9988759822217208
1185,240,-74,0,10000.0,0.0,0.0
1185,240,-74,1,510000.0,1.6604413801100223e-05,0.00020591735355705165
1185,240,-74,2,1010000.0,0.0010079735989647763,0.012500245924999204
1185,240,-74,3,1510000.0,0.0016657998986496822,0.020658188286226568
1185,240,-74,4,2010000.0,0.002642198758252166,0.032766864424624446
1185,240,-74,5,2510000.0,0.003691623674788467,0.045781163162208684
1185,240,-74,6,3010000.0,0.004504169239230657,0.05585783520126433
1185,240,-74,7,3510000.0,0.006227040610295052,0.07722378750156669
1185,240,-74,8,4010000.0,0.007712795823823999,0.09564917639323602
1185,240,-74,9,4510000.0,0.00855142676258057,0.10604934261339953
1185,240,-74,10,5010000.0,0.009764456746705941,0.12109256709024903
1185,240,-74,11,5510000.0,0.013493705131386027,0.16734032791631023
1185,240,-74,12,6010000.0,0.016779200844228435,0.20808495102770966
1185,240,-74,13,6510000.0,0.020585244211126837,0.25528507426139824
1185,240,-74,14,7010000.0,0.022839455087903356,0.2832403603477149
1185,240,-74,15,7510000.0,0.025552471031404775,0.3168854543531945
1185,240,-74,16,8010000.0,0.027937549924238247,0.3464636821376953
1185,240,-74,17,8510000.0,0.031227849527187115,0.3872678800313996
1185,240,-74,18,9010000.0,0.03441828290248462,0.42683360064105
1185,240,-74,19,9510000.0,0.038255486202548726,0.4744201494993559
1185,240,-74,20,10010000.0,0.04244107493632914,0.5263271523880195
1185,240,-74,21,10510000.0,0.046871812072722126,0.5812743294676788
1185,240,-74,22,11010000.0,0.050248374891453534,0.6231483087650533
1185,240,-74,23,11510000.0,0.05258972441626973,0.6521842328077476
1185,240,-74,24,12010000.0,0.05543051425184598,0.6874138971584923
1185,240,-74,25,12510000.0,0.05778842401946139,0.7166551907741402
1185,240,-74,26,13010000.0,0.06029504638087834,0.7477407231640705
1185,240,-74,27,13510000.0,0.062087559946148646,0.7699703335554423
1185,240,-74,28,14010000.0,0.06375292184414483,0.7906230900368183
1185,240,-74,29,14510000.0,0.06525424843279001,0.8092415851949052
1185,240,-74,30,15010000.0,0.06808225739632286,0.8443127493192126
1185,240,-74,31,15510000.0,0.07048359863505935,0.8740926523492893
1185,240,-74,32,16010000.0,0.07322035755305015,0.9080321915866808
1185,240,-74,33,16510000.0,0.0755022185652746,0.9363303770240458
1185,240,-74,34,17010000.0,0.07638203469848973,0.9472412957676181
1185,240,-74,35,17510000.0,0.07748247533988135,0.9608882589989833
1185,240,-74,36,18010000.0,0.07971658898798985,0.9885943120686623
1185,240,-74,37,18510000.0,0.08063463756865893,0.9999793652498628
1221,250,-74,0,10000.0,0.0,0.0
1221,250,-74,1,510000.0,0.00013648071842973838,0.0016925468545450652
1221,250,-74,2,1010000.0,0.0015082510787508801,0.018704368269560383
1221,250,-74,3,1510000.0,0.0016625058360359537,0.020617337421872342
1221,250,-74,4,2010000.0,0.0030253094814860267,0.03751795935592623
1221,250,-74,5,2510000.0,0.0032235225707989744,0.03997607171572452
1221,250,-74,6,3010000.0,0.004500223878862723,0.05580890735740755
1221,250,-74,7,3510000.0,0.0061517334282826614,0.07628987584352291
1221,250,-74,8,4010000.0,0.007678280752720665,0.09522114248703688
1221,250,-74,9,4510000.0,0.008579408683559674,0.10639635655707018
1221,250,-74,10,5010000.0,0.010526059271743566,0.13053747603414226
1221,250,-74,11,5510000.0,0.014184951878824204,0.17591272936284355
1221,250,-74,12,6010000.0,0.018174930814156828,0.22539390424524958
1221,250,-74,13,6510000.0,0.020493962793226624,0.254153060314498
1221,250,-74,14,7010000.0,0.022323713645293147,0.27684446379550093
1221,250,-74,15,7510000.0,0.02485595422108691,0.30824769694683846
1221,250,-74,16,8010000.0,0.028467699622637167,0.35303826069199157
1221,250,-74,17,8510000.0,0.031096158040475278,0.38563472617517025
1221,250,-74,18,9010000.0,0.03424355219489403,0.4246667018078119
1221,250,-74,19,9510000.0,0.03747890344678426,0.4647894652848693
1221,250,-74,20,10010000.0,0.04227602627725762,0.5242803241475733
