iloc,lon,lat,iradius,radius,ratio,ratio_map
1287,270,-24,26,13010000.0,0.06965821581172378,0.8815254787059552
1287,270,-24,27,13510000.0,0.07312675796242248,0.9254199173472024
1287,270,-24,28,14010000.0,0.07439841968018436,0.9415128102161784
1287,270,-24,29,14510000.0,0.0756316573423774,0.9571194462440273
1287,270,-24,30,15010000.0,0.07762828750928868,0.9823868227218067
1287,270,-24,31,15510000.0,0.07838996939968651,0.9920259153289073
1287,270,-24,32,16010000.0,0.07839220411098068,0.9920541956246398
1287,270,-24,33,16510000.0,0.07839220411098068,0.9920541956246398
1287,270,-24,34,17010000.0,0.07849536329816557,0.9933596762604325
1287,270,-24,35,17510000.0,0.07875914950108091,0.996697893527287
1287,270,-24,36,18010000.0,0.07902006506411584,0.9999997828152335
1287,270,-24,37,18510000.0,0.07902006506411584,0.9999997828152335
1172,280,-24,0,10000.0,0.0,0.0
1172,280,-24,1,510000.0,0.0,0.0
1172,280,-24,2,1010000.0,0.0010661181682251933,0.013491737014080334
1172,280,-24,3,1510000.0,0.0035213119439498706,0.044562240948769316
1172,280,-24,4,2010000.0,0.006151226029422189,0.07784383230358742
1172,280,-24,5,2510000.0,0.008292464070923974,0.10494122300707683
1172,280,-24,6,3010000.0,0.010620301458921493,0.1344000304699399
1172,280,-24,7,3510000.0,0.013742754741282417,0.17391471071828088
1172,280,-24,8,4010000.0,0.015984446552399882,0.20228334496880032
1172,280,-24,9,4510000.0,0.017646686148393403,0.22331900513475542
1172,280,-24,10,5010000.0,0.02076262694929301,0.2627512698593732
1172,280,-24,11,5510000.0,0.025166330361085835,0.3184801844306586
1172,280,-24,12,6010000.0,0.029348898340560644,0.3714106277008721
1172,280,-24,13,6510000.0,0.03243760525334186,0.4104982472751535
1172,280,-24,14,7010000.0,0.03619101642649999,0.4579977064938839
1172,280,-24,15,7510000.0,0.039262202222952354,0.4968635961504626
1172,280,-24,16,8010000.0,0.04216409692184366,0.533587105126182
1172,280,-24,17,8510000.0,0.04409715064007497,0.5580499209544533
1172,280,-24,18,9010000.0,0.047533816318438754,0.6015409624916109
1172,280,-24,19,9510000.0,0.05033674461229843,0.637012050535288
1172,280,-24,20,10010000.0,0.05369854599614977,0.6795556836111603
1172,280,-24,21,10510000.0,0.0565621992913742,0.7157952472075586
1172,280,-24,22,11010000.0,0.05879196803249735,0.7440129948776236
1172,280,-24,23,11510000.0,0.061283282966088655,0.7755406124579716
1172,280,-24,24,12010000.0,0.06321638942526896,0.800004095723526
1172,280,-24,25,12510000.0,0.0642692810619416,0.8133284508369559
1172,280,-24,26,13010000.0,0.06616486752505478,0.8373171181442104
1172,280,-24,27,13510000.0,0.06983147059074889,0.8837180198188516
1172,280,-24,28,14010000.0,0.07278087879328407,0.921042812699945
1172,280,-24,29,14510000.0,0.0746815444260232,0.9450957569540573
1172,280,-24,30,15010000.0,0.0769780816474837,0.974158460468971
1172,280,-24,31,15510000.0,0.07803705320810245,0.9875597570860648
1172,280,-24,32,16010000.0,0.07836680639330966,0.9917327872312853
1172,280,-24,33,16510000.0,0.07855397465188077,0.9941014035791604
1172,280,-24,34,17010000.0,0.07900078989299476,0.999755855315058
1172,280,-24,35,17510000.0,0.07902006506411584,0.9999997828152335
1172,280,-24,36,18010000.0,0.07902006506411584,0.9999997828152335
1172,280,-24,37,18510000.0,0.07902006506411584,0.9999997828152335
1208,290,-24,0,10000.0,0.0,0.0
1208,290,-24,1,510000.0,0.00021869400720589066,0.00276757503972489
1208,290,-24,2,1010000.0,0.0004260297903607459,0.0053914116305509305
1208,290,-24,3,1510000.0,0.0017495257429495702,0.02214026730501536
1208,290,-24,4,2010000.0,0.005069981052336261,0.06416066535885404
1208,290,-24,5,2510000.0,0.008407351757838617,0.10639512793450974
1208,290,-24,6,3010000.0,0.010309085533120236,0.13046158954411452
1208,290,-24,7,3510000.0,0.011628754533471002,0.14716201509638405
1208,290,-24,8,4010000.0,0.013337946004784836,0.16879185175517022
1208,290,-24,9,4510000.0,0.015195459895950916,0.1922987102503537
1208,290,-24,10,5010000.0,0.017616082031490208,0.22293170970249254
1208,290,-24,11,5510000.0,0.020946247616683088,0.26507499140226837
1208,290,-24,12,6010000.0,0.024923557901050872,0.3154078963085025
1208,290,-24,13,6510000.0,0.028157898468134594,0.35633851136190603
1208,290,-24,14,7010000.0,0.032901615875600504,0.416370306746455
1208,290,-24,15,7510000.0,0.03667872580855421,0.46416967402814824
1208,290,-24,16,8010000.0,0.039223433379992075,0.49637297602114716
1208,290,-24,17,8510000.0,0.04214875476997743,0.5333929500274524
1208,290,-24,18,9010000.0,0.044055677534767905,0.5575250783557275
1208,290,-24,19,9510000.0,0.0460228188165855,0.5824192726719225
1208,290,-24,20,10010000.0,0.05075577513181526,0.6423148863171847
1208,290,-24,21,10510000.0,0.05432719935340554,0.6875112986845185
1208,290,-24,22,11010000.0,0.05640133832179373,0.7137595498879803
1208,290,-24,23,11510000.0,0.05829008409321143,0.7376616481674286
1208,290,-24,24,12010000.0,0.060481720913496025,0.7653968359645558
1208,290,-24,25,12510000.0,0.0613690008861872,0.7766253736690939
1208,290,-24,26,13010000.0,0.06425335179506013,0.8131268657913229
1208,290,-24,27,13510000.0,0.06720649618015745,0.8504989401033753
1208,290,-24,28,14010000.0,0.0706126131355771,0.8936033872194242
1208,290,-24,29,14510000.0,0.07368029772473471,0.9324249690596085
1208,290,-24,30,15010000.0,0.07612609333834834,0.963376539150567
1208,290,-24,31,15510000.0,0.07777925669694531,0.9842973394335548
1208,290,-24,32,16010000.0,0.07839552465784953,0.9920962171813796
1208,290,-24,33,16510000.0,0.07891562572866495,0.9986781018892116
1208,290,-24,34,17010000.0,0.07902006506411584,0.9999997828152335
1208,290,-24,35,17510000.0,0.07902006506411584,0.9999997828152335
1208,290,-24,36,18010000.0,0.07902006506411584,0.9999997828152335
1208,290,-24,37,18510000.0,0.07902006506411584,0.9999997828152335
1244,300,-24,0,10000.0,0.0,0.0
1244,300,-24,1,510000.0,0.0,0.0
1244,300,-24,2,1010000.0,0.00014115771307729886,0.0017863523942363302
1244,300,-24,3,1510000.0,0.0013434841392367387,0.017001806393886976
1244,300,-24,4,2010000.0,0.0037843486163796503,0.04789097289917707
1244,300,-24,5,2510000.0,0.006022109422983606,0.07620986024482412
1244,300,-24,6,3010000.0,0.0082161887830752,0.10397595840977418
1244,300,-24,7,3510000.0,0.010071486516227668,0.12745477140119224
1244,300,-24,8,4010000.0,0.01145423698353045,0.14495349360381887
1244,300,-24,9,4510000.0,0.012783175247407722,0.16177122178682965
1244,300,-24,10,5010000.0,0.014803759273424753,0.1873417346121163
1244,300,-24,11,5510000.0,0.01755833724856534,0.22220094884654124
1244,300,-24,12,6010000.0,0.020487435717824496,0.25926872183213623
1244,300,-24,13,6510000.0,0.024733156179679274,0.31299836045371987
1244,300,-24,14,7010000.0,0.028899460776014435,0.36572299043341916
1244,300,-24,15,7510000.0,0.032044735130730556,0.405526471600619
1244,300,-24,16,8010000.0,0.036126183652312294,0.457177247031412
1244,300,-24,17,8510000.0,0.03882842281457626,0.49137411301964196
1244,300,-24,18,9010000.0,0.04112912327769065,0.5204895024029657
1244,300,-24,19,9510000.0,0.04442636044045971,0.5622160745588356
1244,300,-24,20,10010000.0,0.04735573890909133,0.5992873909395344
1244,300,-24,21,10510000.0,0.04947230393313377,0.62607254433873
1244,300,-24,22,11010000.0,0.053198537456176684,0.6732280700996661
1244,300,-24,23,11510000.0,0.05536318657029075,0.7006217281816847
1244,300,-24,24,12010000.0,0.057413203090910206,0.7265647095462753
1244,300,-24,25,12510000.0,0.05975979305133181,0.7562608310171197
1244,300,-24,26,13010000.0,0.06311841980646948,0.798764289132093
1244,300,-24,27,13510000.0,0.06609321876066825,0.836410402251641
1244,300,-24,28,14010000.0,0.06893827721054512,0.8724146478779268
1244,300,-24,29,14510000.0,0.07204076428265523,0.9116766555183896
1244,300,-24,30,15010000.0,0.07583740624595617,0.9597232008565589
1244,300,-24,31,15510000.0,0.07803799252221245,0.987571644116343
1244,300,-24,32,16010000.0,0.07836685682209722,0.9917334254081404
1244,300,-24,33,16510000.0,0.07868407694442654,0.9957478495063306
1244,300,-24,34,17010000.0,0.07894236795361742,0.9990165250368359
1244,300,-24,35,17510000.0,0.07902006506411584,0.9999997828152335
1244,300,-24,36,18010000.0,0.07902006506411584,0.9999997828152335
1244,300,-24,37,18510000.0,0.07902006506411584,0.9999997828152335
1280,310,-24,0,10000.0,0.0,0.0
1280,310,-24,1,510000.0,9.92411226309402e-05,0.001255897486249312
1280,310,-24,2,1010000.0,0.0004376273117307687,0.005538178389624183
1280,310,-24,3,1510000.0,0.0008274226361169579,0.010471042459178011
1280,310,-24,4,2010000.0,0.001866761568452991,0.02362388795182781
1280,310,-24,5,2510000.0,0.0036915679520755557,0.04671683258331847
1280,310,-24,6,3010000.0,0.005482969337649763,0.06938703660119161
1280,310,-24,7,3510000.0,0.007490218065697407,0.09478879108563985
1280,310,-24,8,4010000.0,0.009286017054853145,0.11751464682466599
1280,310,-24,9,4510000.0,0.011188619823855305,0.14159210555925544
1280,310,-24,10,5010000.0,0.013098662005622508,0.1657637101432982
1280,310,-24,11,5510000.0,0.01489038335693856,0.18843796333111432
1280,310,-24,12,6010000.0,0.017818796406329603,0.22549706232082362
1280,310,-24,13,6510000.0,0.02078836059584431,0.2630769294363612
1280,310,-24,14,7010000.0,0.024225728563108215,0.30657685844718785
1280,310,-24,15,7510000.0,0.028270314372008384,0.35776113584807356
1280,310,-24,16,8010000.0,0.03137014624058277,0.39698954185891355
1280,310,-24,17,8510000.0,0.03424155894204228,0.4333273008256087
1280,310,-24,18,9010000.0,0.038279623914444276,0.4844290569696889
1280,310,-24,19,9510000.0,0.041773459122033244,0.5286435795209717
1280,310,-24,20,10010000.0,0.044541662277175965,0.5636752205565123
1280,310,-24,21,10510000.0,0.04746679840308428,0.6006928500439076
1280,310,-24,22,11010000.0,0.04859031301665987,0.6149109396981457
1280,310,-24,23,11510000.0,0.050573270423197196,0.6400052872446864
1280,310,-24,24,12010000.0,0.05442749435437452,0.6887805330125979
1280,310,-24,25,12510000.0,0.05743496960257801,0.7268401649881658
1280,310,-24,26,13010000.0,0.06115749160138888,0.7739487213695785
1280,310,-24,27,13510000.0,0.0651921953853894,0.8250079416378814
1280,310,-24,28,14010000.0,0.068037691041554,0.8610177201144934
1280,310,-24,29,14510000.0,0.07217419580725296,0.9133652329133862
1280,310,-24,30,15010000.0,0.07573829996329595,0.9584690097716058
1280,310,-24,31,15510000.0,0.07741517861330915,0.9796899273253955
1280,310,-24,32,16010000.0,0.07801375163497243,0.9872648754246746
1280,310,-24,33,16510000.0,0.07863008134848287,0.9950645346524029
1280,310,-24,34,17010000.0,0.07894729042323982,0.9990788189434445
1280,310,-24,35,17510000.0,0.07902006506411584,0.9999997828152335
1280,310,-24,36,18010000.0,0.07902006506411584,0.9999997828152335
1280,310,-24,37,18510000.0,0.07902006506411584,0.9999997828152335
1181,320,-24,0,10000.0,0.0,0.0
1181,320,-24,1,510000.0,0.0,0.0
1181,320,-24,2,1010000.0,0.0,0.0
1181,320,-24,3,1510000.0,0.0003962157211135257,0.005014114259967044
1181,320,-24,4,2010000.0,0.0008877846690450587,0.011234924642385654
1181,320,-24,5,2510000.0,0.0018024739046835845,0.022810326867627954
1181,320,-24,6,3010000.0,0.0034647785970786512,0.04384681082925262
1181,320,-24,7,3510000.0,0.004794704504131378,0.06067703764739046
1181,320,-24,8,4010000.0,0.006070081677369291,0.07681694964582522
1181,320,-24,9,4510000.0,0.009306571274046034,0.11777476069210141
1181,320,-24,10,5010000.0,0.01184723030888612,0.1499268284104232
1181,320,-24,11,5510000.0,0.01396369285662476,0.17671068497087966
1181,320,-24,12,6010000.0,0.015454746663237741,0.19557998711039307
1181,320,-24,13,6510000.0,0.017712851257340505,0.22415632530809826
1181,320,-24,14,7010000.0,0.02054079691822528,0.259944008403569
1181,320,-24,15,7510000.0,0.023392138896621735,0.2960277721516104
1181,320,-24,16,8010000.0,0.026922440428739713,0.34070377643641864
1181,320,-24,17,8510000.0,0.030802695613574013,0.38980844800247716
1181,320,-24,18,9010000.0,0.03442783525702073,0.43568462961761784
1181,320,-24,19,9510000.0,0.03750996812330619,0.47468905456199556
1181,320,-24,20,10010000.0,0.04104173628427092,0.5193836190508107
1181,320,-24,21,10510000.0,0.0436301530867133,0.5521400618375569
1181,320,-24,22,11010000.0,0.045545757226803804,0.5763820530646734
1181,320,-24,23,11510000.0,0.048691815896120996,0.6161954597416801
1181,320,-24,24,12010000.0,0.05058660715476046,0.640174063727671
1181,320,-24,25,12510000.0,0.05401165875501641,0.6835181289800581
1181,320,-24,26,13010000.0,0.05893632989210342,0.7458398957810302
1181,320,-24,27,13510000.0,0.06371717451869323,0.8063415365273909
1181,320,-24,28,14010000.0,0.06772463953713188,0.8570560499212573
1181,320,-24,29,14510000.0,0.07191980083513885,0.9101458617744612
1181,320,-24,30,15010000.0,0.07530536264639918,0.9529901833176145
1181,320,-24,31,15510000.0,0.07706242416549518,0.9752258159517226
1181,320,-24,32,16010000.0,0.07771706322485195,0.9835102803677919
1181,320,-24,33,16510000.0,0.07878598717518401,0.9970375245849507
1181,320,-24,34,17010000.0,0.07902006506411584,0.9999997828152335
1181,320,-24,35,17510000.0,0.07902006506411584,0.9999997828152335
1181,320,-24,36,18010000.0,0.07902006506411584,0.9999997828152335
1181,320,-24,37,18510000.0,0.07902006506411584,0.9999997828152335
1217,330,-24,0,10000.0,0.0,0.0
1217,330,-24,1,510000.0,0.0,0.0
1217,330,-24,2,1010000.0,0.0,0.0
1217,330,-24,3,1510000.0,0.0,0.0
1217,330,-24,4,2010000.0,1.006946160533387e-05,0.00012742914613180813
1217,330,-24,5,2510000.0,0.0006795979471481189,0.008600319412523653
1217,330,-24,6,3010000.0,0.001665600897831555,0.02107819747727323
1217,330,-24,7,3510000.0,0.0027686810316331044,0.03503768856772378
1217,330,-24,8,4010000.0,0.0044233149454253225,0.05597709874270137
1217,330,-24,9,4510000.0,0.00739664050625041,0.09360456605308075
1217,330,-24,10,5010000.0,0.00971575212507864,0.12295294881220424
1217,330,-24,11,5510000.0,0.011734506151267638,0.14850030296976394
1217,330,-24,12,6010000.0,0.014079507312833214,0.1781763181738054
1217,330,-24,13,6510000.0,0.015623261295191168,0.19771254161054294
1217,330,-24,14,7010000.0,0.01715212843416364,0.21706037188232666
1217,330,-24,15,7510000.0,0.020179876127637247,0.2553765518732727
1217,330,-24,16,8010000.0,0.023057847835931657,0.2917973151427999
1217,330,-24,17,8510000.0,0.026745686090163714,0.3384669483593444
1217,330,-24,18,9010000.0,0.030288193586804686,0.3832974192579442
1217,330,-24,19,9510000.0,0.03373834477511022,0.42695912007008413
1217,330,-24,20,10010000.0,0.036556271790807046,0.4626200171017377
1217,330,-24,21,10510000.0,0.03949673948562032,0.49983166776037263
1217,330,-24,22,11010000.0,0.04275064334453481,0.5410098564846665
1217,330,-24,23,11510000.0,0.045711636036301614,0.57848125120298
1217,330,-24,24,12010000.0,0.04848001299561743,0.6135150917322214
1217,330,-24,25,12510000.0,0.05275165303028424,0.6675727428296447
1217,330,-24,26,13010000.0,0.055324093272988054,0.700127002079137
1217,330,-24,27,13510000.0,0.0613349211923104,0.7761940947724294
1217,330,-24,28,14010000.0,0.06735268305315144,0.8523489365710549
1217,330,-24,29,14510000.0,0.071267124471316,0.9018862352917202
1217,330,-24,30,15010000.0,0.07429948472621349,0.9402607872976522
1217,330,-24,31,15510000.0,0.07669898996575433,0.9706265522012615
1217,330,-24,32,16010000.0,0.07796234340407172,0.9866143037035059
1217,330,-24,33,16510000.0,0.07891266957125302,0.9986406916850122
1217,330,-24,34,17010000.0,0.07902006506411584,0.9999997828152335
1217,330,-24,35,17510000.0,0.07902006506411584,0.9999997828152335
1217,330,-24,36,18010000.0,0.07902006506411584,0.9999997828152335
1217,330,-24,37,18510000.0,0.07902006506411584,0.9999997828152335
1253,340,-24,0,10000.0,0.0,0.0
1253,340,-24,1,510000.0,0.0,0.0
1253,340,-24,2,1010000.0,0.0,0.0
1253,340,-24,3,1510000.0,0.0,0.0
1253,340,-24,4,2010000.0,0.0,0.0
1253,340,-24,5,2510000.0,0.0,0.0
1253,340,-24,6,3010000.0,0.00021952958777736017,0.002778149320944681
1253,340,-24,7,3510000.0,0.0017283458674677318,0.021872235750438593
1253,340,-24,8,4010000.0,0.003405812402643357,0.0431005929973527
1253,340,-24,9,4510000.0,0.006040215927978316,0.07643899826246005
1253,340,-24,10,5010000.0,0.007729955582394046,0.09782267196684116
1253,340,-24,11,5510000.0,0.009498694542588235,0.12020608274505172
1253,340,-24,12,6010000.0,0.011424679253606736,0.14457944021016192
1253,340,-24,13,6510000.0,0.01334164535611559,0.1688386670864954
1253,340,-24,14,7010000.0,0.015498346836743735,0.19613174778031056
1253,340,-24,15,7510000.0,0.017759659778536163,0.22474868765292272
1253,340,-24,16,8010000.0,0.02045881513608275,0.2589065280589146
1253,340,-24,17,8510000.0,0.023186636902506063,0.2934271421810197
1253,340,-24,18,9010000.0,0.02575666599902609,0.3259508883493324
1253,340,-24,19,9510000.0,0.029608115305648042,0.3746910212133185
1253,340,-24,20,10010000.0,0.03293699594299849,0.4168180418841731
1253,340,-24,21,10510000.0,0.036254076375010706,0.45879573082813235
1253,340,-24,22,11010000.0,0.03901065248595231,0.49368023149285106
1253,340,-24,23,11510000.0,0.04350123849678775,0.5505086462999632
1253,340,-24,24,12010000.0,0.04704918987378018,0.5954080095636188
1253,340,-24,25,12510000.0,0.050336717299129016,0.6370117048868321
1253,340,-24,26,13010000.0,0.054397497316627554,0.6884009201736597
1253,340,-24,27,13510000.0,0.059756522361454775,0.7562194404011535
1253,340,-24,28,14010000.0,0.0641900321375731,0.8123255548371547
1253,340,-24,29,14510000.0,0.06911177208600416,0.8746102274138058
1253,340,-24,30,15010000.0,0.07382746872355127,0.9342874196502761
1253,340,-24,31,15510000.0,0.07646674414668547,0.96768747883502
1253,340,-24,32,16010000.0,0.07768696744331288,0.9831294179250907
1253,340,-24,33,16510000.0,0.07826959910645707,0.9905026279589313
1253,340,-24,34,17010000.0,0.07874387742063262,0.9965046251831136
1253,340,-24,35,17510000.0,0.07902006506411584,0.9999997828152335
1253,340,-24,36,18010000.0,0.07902006506411584,0.9999997828152335
1253,340,-24,37,18510000.0,0.07902006506411584,0.9999997828152335
1289,350,-24,0,10000.0,0.0,0.0
1289,350,-24,1,510000.0,0.0,0.0
1289,350,-24,2,1010000.0,0.0,0.0
1289,350,-24,3,1510000.0,0.0,0.0
1289,350,-24,4,2010000.0,0.0,0.0
1289,350,-24,5,2510000.0,0.00019354311242956098,0.002449290192787199
1289,350,-24,6,3010000.0,0.00045970796179732473,0.0058176092563674495
1289,350,-24,7,3510000.0,0.0009825132321823816,0.012433715639164263
1289,350,-24,8,4010000.0,0.00251498249343388,0.031827130807566044
1289,350,-24,9,4510000.0,0.004462388616022061,0.05647157646907161
