iloc,lon,lat,iradius,radius,ratio,ratio_map
1248,300,-4,8,4010000.0,0.0002706555696130079,0.01199019231690499
1248,300,-4,9,4510000.0,0.0003140920538824074,0.013914452736540886
1248,300,-4,10,5010000.0,0.0005116103329632764,0.02266462239190759
1248,300,-4,11,5510000.0,0.000788851950504654,0.03494658029628014
1248,300,-4,12,6010000.0,0.0010957881901618588,0.048544026481406245
1248,300,-4,13,6510000.0,0.0017428279707599132,0.07720824875162041
1248,300,-4,14,7010000.0,0.00233417217887437,0.10340512617379284
1248,300,-4,15,7510000.0,0.003062040733513404,0.13565010810425243
1248,300,-4,16,8010000.0,0.003644906232028961,0.1614713739739438
1248,300,-4,17,8510000.0,0.004406811249925735,0.1952241901633883
1248,300,-4,18,9010000.0,0.007086496922523641,0.31393575634044585
1248,300,-4,19,9510000.0,0.00955939327554979,0.4234864406103161
1248,300,-4,20,10010000.0,0.011547906729148724,0.5115786929422934
1248,300,-4,21,10510000.0,0.012957707480137404,0.5740336505736511
1248,300,-4,22,11010000.0,0.014187821726949585,0.6285283960988652
1248,300,-4,23,11510000.0,0.01548952577194962,0.6861946095137967
1248,300,-4,24,12010000.0,0.016216886260938326,0.7184170838532774
1248,300,-4,25,12510000.0,0.016794510202006206,0.7440061458118221
1248,300,-4,26,13010000.0,0.01770878406545168,0.7845089866316332
1248,300,-4,27,13510000.0,0.018331402367845064,0.8120913238301463
1248,300,-4,28,14010000.0,0.01898606951376728,0.841093442627813
1248,300,-4,29,14510000.0,0.01965458151611636,0.8707088962679717
1248,300,-4,30,15010000.0,0.020150708221379262,0.8926875853382177
1248,300,-4,31,15510000.0,0.020450329437052918,0.9059609718910556
1248,300,-4,32,16010000.0,0.02086548599184193,0.9243526382464216
1248,300,-4,33,16510000.0,0.021113392584087936,0.9353350382092535
1248,300,-4,34,17010000.0,0.021463192399522487,0.9508313646490718
1248,300,-4,35,17510000.0,0.022129249981038147,0.980338086080758
1248,300,-4,36,18010000.0,0.022384833277023886,0.9916605682903027
1248,300,-4,37,18510000.0,0.02257298799720327,0.9999959270767854
1284,310,-4,0,10000.0,0.0,0.0
1284,310,-4,1,510000.0,1.2470813242034806e-05,0.0005524639649352199
1284,310,-4,2,1010000.0,8.762594729261439e-05,0.0038818782169961737
1284,310,-4,3,1510000.0,0.000237663384335577,0.010528620153446562
1284,310,-4,4,2010000.0,0.0002706555696130079,0.01199019231690499
1284,310,-4,5,2510000.0,0.0002706555696130079,0.01199019231690499
1284,310,-4,6,3010000.0,0.0002706555696130079,0.01199019231690499
1284,310,-4,7,3510000.0,0.00032294203798922667,0.014306511956286629
1284,310,-4,8,4010000.0,0.0004021111484229902,0.017813747595355086
1284,310,-4,9,4510000.0,0.00041142966815363875,0.018226563203912877
1284,310,-4,10,5010000.0,0.0005344776225019276,0.023677656041009337
1284,310,-4,11,5510000.0,0.0008598825471453555,0.038093275246338855
1284,310,-4,12,6010000.0,0.0013785476394166845,0.06107042740060815
1284,310,-4,13,6510000.0,0.0016861115746163798,0.07469568084749387
1284,310,-4,14,7010000.0,0.002381640325610104,0.10550799148375971
1284,310,-4,15,7510000.0,0.0029273732359090107,0.12968426303621355
1284,310,-4,16,8010000.0,0.0037127598336247508,0.16447732627594686
1284,310,-4,17,8510000.0,0.005676857351681607,0.2514879390792596
1284,310,-4,18,9010000.0,0.007573535969731204,0.3355118571027935
1284,310,-4,19,9510000.0,0.008815080416961071,0.39051296686586473
1284,310,-4,20,10010000.0,0.010102018711630734,0.447525049326027
1284,310,-4,21,10510000.0,0.012031374941928094,0.5329966037527879
1284,310,-4,22,11010000.0,0.013974463581681891,0.6190765115586889
1284,310,-4,23,11510000.0,0.01540737685693719,0.6825553668740371
1284,310,-4,24,12010000.0,0.015950020136829154,0.7065947660805039
1284,310,-4,25,12510000.0,0.01654430236000298,0.7329217992044124
1284,310,-4,26,13010000.0,0.017276535554713385,0.7653601371183629
1284,310,-4,27,13510000.0,0.01810093110774333,0.8018813187816987
1284,310,-4,28,14010000.0,0.019048339252703887,0.8438520267073536
1284,310,-4,29,14510000.0,0.019531667819340428,0.8652637511160266
1284,310,-4,30,15010000.0,0.020321393260235764,0.9002490275225927
1284,310,-4,31,15510000.0,0.020783337336685533,0.9207134071184286
1284,310,-4,32,16010000.0,0.021405724335465736,0.9482854974381886
1284,310,-4,33,16510000.0,0.021932458562107595,0.9716201167344493
1284,310,-4,34,17010000.0,0.022097868399092602,0.978947864540984
1284,310,-4,35,17510000.0,0.022232023441664216,0.9848910075659592
1284,310,-4,36,18010000.0,0.022232023441664216,0.9848910075659592
1284,310,-4,37,18510000.0,0.022515699207250696,0.997458001808459
1185,320,-4,0,10000.0,0.0,0.0
1185,320,-4,1,510000.0,6.0191974320504987e-05,0.0026665379510534023
1185,320,-4,2,1010000.0,0.0002294518091200321,0.010164842802772075
1185,320,-4,3,1510000.0,0.0002706555696130079,0.01199019231690499
1185,320,-4,4,2010000.0,0.0002706555696130079,0.01199019231690499
1185,320,-4,5,2510000.0,0.0003320493488059521,0.014709970892448566
1185,320,-4,6,3010000.0,0.0004021111484229902,0.017813747595355086
1185,320,-4,7,3510000.0,0.0004021111484229902,0.017813747595355086
1185,320,-4,8,4010000.0,0.0004314620351760629,0.019114008208296587
1185,320,-4,9,4510000.0,0.00046944061184758817,0.020796480284762674
1185,320,-4,10,5010000.0,0.000638118418491645,0.028269000965374432
1185,320,-4,11,5510000.0,0.0011832854976071608,0.052420205881595884
1185,320,-4,12,6010000.0,0.001523229019579593,0.06747989303735424
1185,320,-4,13,6510000.0,0.001543450497345928,0.06837571575290764
1185,320,-4,14,7010000.0,0.0023266109757392795,0.10307016066812619
1185,320,-4,15,7510000.0,0.00286167726240811,0.12677389485924095
1185,320,-4,16,8010000.0,0.0041686534131649845,0.18467366549241096
1185,320,-4,17,8510000.0,0.006616328178583669,0.293107019398884
1185,320,-4,18,9010000.0,0.007959156009987946,0.3525950394313228
1185,320,-4,19,9510000.0,0.008448778095026767,0.3742855702067047
1185,320,-4,20,10010000.0,0.00893948243219012,0.39602404535332975
1185,320,-4,21,10510000.0,0.010946442495709252,0.48493349276780384
1185,320,-4,22,11010000.0,0.01332936367643017,0.5904982268455944
1185,320,-4,23,11510000.0,0.014931200717487922,0.6614604989691141
1185,320,-4,24,12010000.0,0.016025425818095677,0.7099352797136266
1185,320,-4,25,12510000.0,0.016717513807517927,0.7405951626979599
1185,320,-4,26,13010000.0,0.01772506936605969,0.7852304345091251
1185,320,-4,27,13510000.0,0.01812341957184963,0.8028775702533825
1185,320,-4,28,14010000.0,0.018877611979492795,0.8362887135175724
1185,320,-4,29,14510000.0,0.019256815154366537,0.8530876251395212
1185,320,-4,30,15010000.0,0.02043682436157885,0.9053626895338148
1185,320,-4,31,15510000.0,0.021349635939615783,0.9458007502964645
1185,320,-4,32,16010000.0,0.021737602527016443,0.9629878859690041
1185,320,-4,33,16510000.0,0.022106957523733768,0.9793505178194507
1185,320,-4,34,17010000.0,0.022232023441664216,0.9848910075659592
1185,320,-4,35,17510000.0,0.022232023441664216,0.9848910075659592
1185,320,-4,36,18010000.0,0.022403932119772433,0.9925066576499743
1185,320,-4,37,18510000.0,0.022572993114892272,0.9999961537932555
1221,330,-4,0,10000.0,0.0,0.0
1221,330,-4,1,510000.0,0.0,0.0
1221,330,-4,2,1010000.0,0.0,0.0
1221,330,-4,3,1510000.0,0.00018423312307594257,0.008161629852964284
1221,330,-4,4,2010000.0,0.0004020622660414299,0.01781158207865556
1221,330,-4,5,2510000.0,0.0004021111484229902,0.017813747595355086
1221,330,-4,6,3010000.0,0.0004021111484229902,0.017813747595355086
1221,330,-4,7,3510000.0,0.0004314620351760629,0.019114008208296587
1221,330,-4,8,4010000.0,0.0005147184294331717,0.022802312794757314
1221,330,-4,9,4510000.0,0.0005696011043740171,0.025233645829388106
1221,330,-4,10,5010000.0,0.0009153318294015006,0.0405497093002774
1221,330,-4,11,5510000.0,0.0012547445527075665,0.05558588177979841
1221,330,-4,12,6010000.0,0.001535690385966107,0.06803193850133402
1221,330,-4,13,6510000.0,0.0017556538900868745,0.07777644411368616
1221,330,-4,14,7010000.0,0.002285136399342544,0.10123281385878447
1221,330,-4,15,7510000.0,0.0027594446672013543,0.12224493401303343
1221,330,-4,16,8010000.0,0.0049820745694573315,0.22070867527451057
1221,330,-4,17,8510000.0,0.00679937612628611,0.3012161453234131
1221,330,-4,18,9010000.0,0.007735017539799453,0.34266558049936907
1221,330,-4,19,9510000.0,0.008201662259258218,0.3633382011957727
1221,330,-4,20,10010000.0,0.008918985844594364,0.39511603511927174
1221,330,-4,21,10510000.0,0.010456526440968825,0.46322993897108655
1221,330,-4,22,11010000.0,0.012348479575809342,0.5470445154593689
1221,330,-4,23,11510000.0,0.014460881500012868,0.64062509596623
1221,330,-4,24,12010000.0,0.016342449917021815,0.7239796236768894
1221,330,-4,25,12510000.0,0.017257187413802912,0.7645030037114177
1221,330,-4,26,13010000.0,0.017937798288665433,0.7946544441353001
1221,330,-4,27,13510000.0,0.018343420136326366,0.8126237176601232
1221,330,-4,28,14010000.0,0.019214464373868412,0.8512114620009995
1221,330,-4,29,14510000.0,0.019935487525396076,0.8831531887650886
1221,330,-4,30,15010000.0,0.020279123187037156,0.8983764397623422
1221,330,-4,31,15510000.0,0.020716107464723646,0.9177350863862282
1221,330,-4,32,16010000.0,0.02159833151466454,0.9568181026364201
1221,330,-4,33,16510000.0,0.021975523025632014,0.9735278964281036
1221,330,-4,34,17010000.0,0.022247400297946203,0.9855722108543824
1221,330,-4,35,17510000.0,0.022568435714857157,0.999794258436126
1221,330,-4,36,18010000.0,0.022572993114892272,0.9999961537932555
1221,330,-4,37,18510000.0,0.022572993114892272,0.9999961537932555
1257,340,-4,0,10000.0,0.0,0.0
1257,340,-4,1,510000.0,7.040635864610063e-05,0.0031190408595942703
1257,340,-4,2,1010000.0,0.00013145557880998233,0.005823555278450093
1257,340,-4,3,1510000.0,0.00013145557880998233,0.005823555278450093
1257,340,-4,4,2010000.0,0.00013145557880998233,0.005823555278450093
1257,340,-4,5,2510000.0,0.0002620871014951257,0.011610604412094558
1257,340,-4,6,3010000.0,0.00039319382201265403,0.0174187050740967
1257,340,-4,7,3510000.0,0.0005031877970703548,0.02229149936585436
1257,340,-4,8,4010000.0,0.0005620048105607417,0.02489712578715466
1257,340,-4,9,4510000.0,0.0006534846222507095,0.02894973234110547
1257,340,-4,10,5010000.0,0.001054006318462947,0.04669306631921002
1257,340,-4,11,5510000.0,0.0013753143109894667,0.06092718915237446
1257,340,-4,12,6010000.0,0.0015020115254267632,0.06653994624173136
1257,340,-4,13,6510000.0,0.0017440243374855422,0.0772612484631813
1257,340,-4,14,7010000.0,0.002331202960647842,0.10327358815439117
1257,340,-4,15,7510000.0,0.0032685412837159277,0.14479819736772184
1257,340,-4,16,8010000.0,0.005357029893104045,0.23731940472374993
1257,340,-4,17,8510000.0,0.0067656981693488836,0.299724193093887
1257,340,-4,18,9010000.0,0.00756613929235223,0.335184180179659
1257,340,-4,19,9510000.0,0.008174600637435862,0.3621393562929268
1257,340,-4,20,10010000.0,0.009213077695130635,0.4081444677201832
1257,340,-4,21,10510000.0,0.010368176013009265,0.45931596585746964
1257,340,-4,22,11010000.0,0.011825759212195211,0.5238877125284059
1257,340,-4,23,11510000.0,0.014115032642295805,0.6253037991514675
1257,340,-4,24,12010000.0,0.016279863574316024,0.7212070138742271
1257,340,-4,25,12510000.0,0.017389508096900232,0.7703648835911097
1257,340,-4,26,13010000.0,0.018382463336132786,0.8143533531337832
1257,340,-4,27,13510000.0,0.019076831575062698,0.8451142524399549
1257,340,-4,28,14010000.0,0.019417444754802105,0.8602036058073638
1257,340,-4,29,14510000.0,0.02002166162152589,0.8869707491678148
1257,340,-4,30,15010000.0,0.020268862580677956,0.8979218891919963
1257,340,-4,31,15510000.0,0.020754904849889233,0.9194538321345369
1257,340,-4,32,16010000.0,0.021173252469756605,0.9379868644482683
1257,340,-4,33,16510000.0,0.021613906251892932,0.9575080721608629
1257,340,-4,34,17010000.0,0.02222626387692891,0.98463585564377
1257,340,-4,35,17510000.0,0.022546123819938594,0.9988058290776958
1257,340,-4,36,18010000.0,0.022572993114892272,0.9999961537932555
1257,340,-4,37,18510000.0,0.022572993114892272,0.9999961537932555
1293,350,-4,0,10000.0,0.0,0.0
1293,350,-4,1,510000.0,0.0,0.0
1293,350,-4,2,1010000.0,8.125663474906391e-05,0.0035997141276598974
1293,350,-4,3,1510000.0,0.00013145557880998233,0.005823555278450093
1293,350,-4,4,2010000.0,0.00013145557880998233,0.005823555278450093
1293,350,-4,5,2510000.0,0.00013145557880998233,0.005823555278450093
1293,350,-4,6,3010000.0,0.0001595539649968065,0.007068329419460405
1293,350,-4,7,3510000.0,0.0003442845791927965,0.015251998405829002
1293,350,-4,8,4010000.0,0.0005413964783833675,0.02398416520596031
1293,350,-4,9,4510000.0,0.0007548337108324348,0.033439553352272736
1293,350,-4,10,5010000.0,0.001189028900267733,0.05267464181488241
1293,350,-4,11,5510000.0,0.0014804458557738413,0.06558457507774201
1293,350,-4,12,6010000.0,0.001537095129590124,0.06809416942542693
1293,350,-4,13,6510000.0,0.0017275153940846091,0.07652989308553615
1293,350,-4,14,7010000.0,0.0023550825754720017,0.10433146837686241
1293,350,-4,15,7510000.0,0.0036289660600032523,0.16076521548466507
1293,350,-4,16,8010000.0,0.005070345857255141,0.22461914243493117
1293,350,-4,17,8510000.0,0.006565272086698031,0.2908452061225725
1293,350,-4,18,9010000.0,0.008019936235070411,0.3552876372184127
1293,350,-4,19,9510000.0,0.008654296185644386,0.3833901359639576
1293,350,-4,20,10010000.0,0.009742277191402714,0.4315882998326501
1293,350,-4,21,10510000.0,0.01074659789729848,0.4760802658718418
1293,350,-4,22,11010000.0,0.012512776360470752,0.5543229544287059
1293,350,-4,23,11510000.0,0.013769576027375784,0.6099998789108438
1293,350,-4,24,12010000.0,0.01578125602025971,0.6991184218221778
1293,350,-4,25,12510000.0,0.017527022073882577,0.7764568292792708
1293,350,-4,26,13010000.0,0.018520325126797854,0.8204607071616
1293,350,-4,27,13510000.0,0.018995823426703067,0.8415255463975958
1293,350,-4,28,14010000.0,0.019467781339767308,0.8624335445267921
1293,350,-4,29,14510000.0,0.019974321524439488,0.8848735565285556
1293,350,-4,30,15010000.0,0.020434838043425992,0.9052746945345272
1293,350,-4,31,15510000.0,0.021136215972367492,0.9363461270081522
1293,350,-4,32,16010000.0,0.02147287938099829,0.9512605033179389
1293,350,-4,33,16510000.0,0.02167554197162906,0.9602385688370766
1293,350,-4,34,17010000.0,0.021844418483073835,0.9677198922509123
1293,350,-4,35,17510000.0,0.02191101437780302,0.9706701274389818
1293,350,-4,36,18010000.0,0.02236823539545489,0.9909252729023303
1293,350,-4,37,18510000.0,0.022546123819938594,0.9988058290776958
1178,0,1,0,10000.0,0.0,0.0
1178,0,1,1,510000.0,0.0,0.0
1178,0,1,2,1010000.0,0.0,0.0
1178,0,1,3,1510000.0,0.0,0.0
1178,0,1,4,2010000.0,5.1716059572177836e-05,0.00229105021200763
1178,0,1,5,2510000.0,0.00013145557880998233,0.005823555278450093
1178,0,1,6,3010000.0,0.00014559196034174635,0.0064498048452827595
1178,0,1,7,3510000.0,0.00018581655727010652,0.008231776868731725
1178,0,1,8,4010000.0,0.0002618898554941654,0.011601866304511417
1178,0,1,9,4510000.0,0.0003480032938835126,0.015416739535587165
1178,0,1,10,5010000.0,0.0008623715348000317,0.038203538784224444
1178,0,1,11,5510000.0,0.001359961023550008,0.060247029976788144
1178,0,1,12,6010000.0,0.0018419439471490636,0.0815991416502331
1178,0,1,13,6510000.0,0.0020546377634072907,0.0910215960456812
1178,0,1,14,7010000.0,0.0034206406260315655,0.15153628285492188
1178,0,1,15,7510000.0,0.004676267725491997,0.20716126194688952
1178,0,1,16,8010000.0,0.006175313777263496,0.27356983605580953
1178,0,1,17,8510000.0,0.007961440443685621,0.35269624111510683
1178,0,1,18,9010000.0,0.008774552547945602,0.3887175597202271
1178,0,1,19,9510000.0,0.01030382563474754,0.4564652082982334
1178,0,1,20,10010000.0,0.011096384997271886,0.4915760290096569
1178,0,1,21,10510000.0,0.01164066703606137,0.5156880261470305
1178,0,1,22,11010000.0,0.013247105742283537,0.5868541545975351
1178,0,1,23,11510000.0,0.015202869353969976,0.6734955707119519
1178,0,1,24,12010000.0,0.016336567994914977,0.7237190512550661
1178,0,1,25,12510000.0,0.017643828362012996,0.7816314128302765
1178,0,1,26,13010000.0,0.018757354671644872,0.8309612478730578
1178,0,1,27,13510000.0,0.019510872744521214,0.864342517731902
1178,0,1,28,14010000.0,0.019919502012569482,0.8824450216531047
1178,0,1,29,14510000.0,0.020809472900202117,0.9218712271231032
1178,0,1,30,15010000.0,0.021206326774096326,0.9394520745318744
1178,0,1,31,15510000.0,0.02149031912321145,0.9520330936008287
1178,0,1,32,16010000.0,0.021680833188645002,0.960472972694726
1178,0,1,33,16510000.0,0.02180283566587247,0.9658777503137044
1178,0,1,34,17010000.0,0.021821046211646638,0.9666844876231941
1178,0,1,35,17510000.0,0.021927959271242022,0.9714207956458605
1178,0,1,36,18010000.0,0.0221193373172625,0.9798989495604464
1178,0,1,37,18510000.0,0.022372583232064355,0.99111788448311
1214,10,1,0,10000.0,0.0,0.0
1214,10,1,1,510000.0,0.0,0.0
1214,10,1,2,1010000.0,0.0,0.0
1214,10,1,3,1510000.0,0.0,0.0
1214,10,1,4,2010000.0,0.0,0.0
1214,10,1,5,2510000.0,2.132550623283486e-05,0.0009447317908611665
1214,10,1,6,3010000.0,7.30415658050127e-05,0.0032357820028687963
1214,10,1,7,3510000.0,0.0001527810850428172,0.006768287069311259
1214,10,1,8,4010000.0,0.00020020513921896523,0.00886919905435695
1214,10,1,9,4510000.0,0.0003973830573280638,0.017604290529309587
1214,10,1,10,5010000.0,0.000612676038022507,0.027141889355363904
1214,10,1,11,5510000.0,0.0011615929366676752,0.05145921336301402
1214,10,1,12,6010000.0,0.0017996867191403555,0.07972712293904172
1214,10,1,13,6510000.0,0.0022574921801415434,0.10000815956792836
1214,10,1,14,7010000.0,0.0033279903604928815,0.1474318245442744
1214,10,1,15,7510000.0,0.004919741276848004,0.2179472757319096
1214,10,1,16,8010000.0,0.00625562739896503,0.2771277741808052
1214,10,1,17,8510000.0,0.008286081718510032,0.36707803020858654
1214,10,1,18,9010000.0,0.010234454318360876,0.45339202038659254
1214,10,1,19,9510000.0,0.01109291551458963,0.49142232899653726
1214,10,1,20,10010000.0,0.01183761252989869,0.5244128210974308
1214,10,1,21,10510000.0,0.012500652224396697,0.553785848455191
1214,10,1,22,11010000.0,0.013186383294518924,0.5841641163777714
1214,10,1,23,11510000.0,0.014615604936403558,0.6474794302809066
1214,10,1,24,12010000.0,0.015894552362469748,0.7041375128161025
1214,10,1,25,12510000.0,0.01700259571654758,0.75322444987732
1214,10,1,26,13010000.0,0.0184421158513769,0.8169959927476168
1214,10,1,27,13510000.0,0.019747770973031892,0.8748372410566002
1214,10,1,28,14010000.0,0.020585592658882528,0.9119532078737113
1214,10,1,29,14510000.0,0.021024891672656885,0.931414398594126
1214,10,1,30,15010000.0,0.021364902097313572,0.946477049576019
1214,10,1,31,15510000.0,0.02169510185312251,0.9611050824696528
1214,10,1,32,16010000.0,0.02180283566587247,0.9658777503137044
1214,10,1,33,16510000.0,0.02180283566587247,0.9658777503137044
1214,10,1,34,17010000.0,0.021890305676896562,0.9697527204672475
1214,10,1,35,17510000.0,0.022007132544208767,0.9749282156874558
1214,10,1,36,18010000.0,0.022436995869536434,0.9939714001600036
1214,10,1,37,18510000.0,0.02256775935057968,0.9997642951223289
1250,20,1,0,10000.0,0.0,0.0
1250,20,1,1,510000.0,0.0,0.0
1250,20,1,2,1010000.0,0.0,0.0
